"incen_connectfacebook_devices","Pelaa monilla eri laitteilla!"
"incen_connectfacebook_gold","Saat {0} kultaharkkoa, kun yhdistät ensi kertaa!"
"incen_connectfacebook_help","Apua uusien tasojen avaamiseksi!"
"incen_connectfacebook_lives","Voit saada ystäviltä lisäelämiä!"
"incen_connectfacebook_progression","Et menetä koskaan edistymistäsi!"
"incen_connectfacebook_spam","Emme julkaise mitään ilman lupaasi."
"increasing_rewards_presentation_description","Jatka haasteiden voittamista, niin saat viimeisen palkinnon"
"invite_friends","Kutsu"
"ko_refund_policy","refund available within 7 days (with limitations)"
"kv_profile","Profiili"
"large_bundle.store.package_name","L-paketti"
"large_gold_package.store.package_name","Suuri kultaharkkopaketti"
"last_move_reminder","Viimeinen siirto!"
"level_failed","Taso epäonnistui!"
"level_hard_title","VAIKEA TASO"
"level_superhard_title","HUIPPUVAIKEA TASO"
"level_up_button","Hienoa!"
"level_up_reward_2","Albumiisi lisättiin postikortti!"
"level_up_title","Uusi taso!"
"lexicon_tier1_01","Brilliant!"
"lexicon_tier1_02","Good Job!"
"lexicon_tier1_03","Sassy!"
"lexicon_tier1_04","Wonderful!"
"lexicon_tier2_01","Amazing!"
"lexicon_tier2_02","Dazzling!"
"lexicon_tier2_03","Radiant!"
"lexicon_tier3_01","Charming!"
"lexicon_tier3_02","Masterful!"
"lexicon_tier3_03","Perfect!"
"library.social_playerrelations_kingandfacebookprofiles","King- ja Facebook-profiilit"
"library_buttons_PP","Tietosuoja"
"library_buttons_accept","Hyväksy"
"library_buttons_acceptall","Hyväksy kaikki"
"library_buttons_account","Tili"
"library_buttons_achievements","Saavutukset"
"library_buttons_add","Lisää"
"library_buttons_addmessage","Lisää viesti"
"library_buttons_all","Kaikki"
"library_buttons_allfriends","Kaikki ystävät"
"library_buttons_ask","Pyydä"
"library_buttons_avatar","Avatar"
"library_buttons_back","Takaisin"
"library_buttons_back2game","Palaa peliin"
"library_buttons_back2map","Palaa kartalle"
"library_buttons_back2menu","Alkuvalikkoon"
"library_buttons_cancel","Peruuta"
"library_buttons_checkall","Valitse kaikki"
"library_buttons_claim","Lunasta"
"library_buttons_close","Sulje"
"library_buttons_close_capital","SULJE"
"library_buttons_collect_prize","HAE PALKINTO!"
"library_buttons_connect","Yhdistä"
"library_buttons_continue","Jatka"
"library_buttons_cool_exclamation","Siistiä!"
"library_buttons_customer_care","Asiakaspalvelu"
"library_buttons_done","Valmis"
"library_buttons_download_01","Lataa"
"library_buttons_download_02","Lataa!"
"library_buttons_end_game","Lopeta peli"
"library_buttons_exit","Lopeta"
"library_buttons_exit_full_screen","Poistu koko näytöstä"
"library_buttons_extra_moves","Lisäsiirrot"
"library_buttons_faq","Usein kysytyt kysymykset"
"library_buttons_faq_abbr","UKK"
"library_buttons_fb_disconnect","Katkaise yhteys"
"library_buttons_find_friends","Etsi ystäviä"
"library_buttons_full_screen","Koko näyttö"
"library_buttons_game_invites","Pelikutsut"
"library_buttons_get_friends","Hae ystäviä"
"library_buttons_get_more_goldbars","Saat lisää kultaharkkoja"
"library_buttons_go","Siirry"
"library_buttons_great_exclamation","Hienoa!"
"library_buttons_help","Tuki"
"library_buttons_helpful_hints","Hyödyllisiä vinkkejä"
"library_buttons_inbox","Posti"
"library_buttons_invite","Kutsu"
"library_buttons_invite_friends","Kutsu ystäviä"
"library_buttons_kingdom","Kingdom"
"library_buttons_later","Toiste"
"library_buttons_like","Tykkää"
"library_buttons_login","Kirjaudu"
"library_buttons_logout","Kirjaudu ulos"
"library_buttons_main_menu","Päävalikko"
"library_buttons_messages","Viestit"
"library_buttons_more","Melko"
"library_buttons_music_off","Musiikki pois"
"library_buttons_music_on","Musiikki päällä"
"library_buttons_never","Ei koskaan"
"library_buttons_new_version_avail","Uusi versio saatavilla"
"library_buttons_next","Seuraava"
"library_buttons_not_now","Ei nyt"
"library_buttons_notifications","Ilmoitukset"
"library_buttons_ok","OK"
"library_buttons_options","Asetukset"
"library_buttons_play","Pelaa"
"library_buttons_play_caps","PELAA"
"library_buttons_play_exclamation","Pelaa!"
"library_buttons_play_now","Pelaa heti!"
"library_buttons_previous","Edellinen"
"library_buttons_profile","Profiili"
"library_buttons_quit","Lopeta"
"library_buttons_quit_game","Lopeta peli"
"library_buttons_quit_level","Lopeta taso"
"library_buttons_rate","Arvostele"
"library_buttons_reload","Lataa"
"library_buttons_reset","Nollaa"
"library_buttons_reset_progress","Nollaa edistyminen"
"library_buttons_restore_purchases","Palauta ostokset"
"library_buttons_retry","Yritä uudelleen"
"library_buttons_save_game","Tallenna peli"
"library_buttons_select_all","Valitse kaikki"
"library_buttons_send","Lähetä"
"library_buttons_send2all","Lähetä kaikille"
"library_buttons_send_all","Lähetä kaikille"
"library_buttons_send_caps","LÄHETÄ"
"library_buttons_send_lives","Lähetä elämiä"
"library_buttons_settings","Asetukset"
"library_buttons_share","Jaa"
"library_buttons_sign_out","Ulos"
"library_buttons_skip","Ohita"
"library_buttons_start","Aloita"
"library_buttons_support","Osallistu"
"library_buttons_tap2continue","Jatka napauttamalla"
"library_buttons_tell_them","Kerro heille"
"library_buttons_tos","Palveluehdot"
"library_buttons_try_again","Yritä uudelleen"
"library_buttons_unlock","Avaa"
"library_buttons_yes","Kyllä"
"library_error_cancelled","Peruutettu"
"library_error_cancelled_fb_connection","Facebookiin yhdistäminen peruutettiin."
"library_error_connection_failed","Yhdistäminen epäonnistui"
"library_error_connection_lost","Yhteys katkesi"
"library_error_connection_problem","Yhteydessä on ongelma. Pyrimme toimittamaan palkintosi mahdollisimman pian."
"library_error_disconnect_fb","Facebook-yhteys katkaistu"
"library_error_disconnected","Yhteys katkaistu"
"library_error_error","Virhe"
"library_error_fb_sessionexpired","Facebook-istuntosi on päättynyt. Kirjaudu sisään uudelleen."
"library_error_goldbars","Kultaharkkojen lisääminen epäonnistui"
"library_error_noconnection","Ei yhteyttä"
"library_error_noconnection_fb1","Ei yhteyttä Facebookiin. Tämä kirjautumistunnus on jo yhdistetty toiseen tiliin."
"library_error_noconnection_fb2","Facebookiin yhdistäminen epäonnistui. Yritä myöhemmin uudelleen."
"library_error_noconnection_fb3","Facebookiin yhdistäminen epäonnistui. Yritä uudelleen."
"library_error_nointernet_connect1","Ei Internet-yhteyttä"
"library_error_nointernet_connect2","Yhteyden muodostaminen palvelimeen ei onnistu. Tarkista internet-yhteys ja yritä uudelleen."
"library_error_nointernet_connect3","Ei internet-yhteyttä. Yritä uudelleen."
"library_error_nointernet_connect4","Internet-yhteyttä ei löytynyt. Yritä myöhemmin uudelleen."
"library_error_server_error","Palvelinvirhe"
"library_error_somethingwrong1","Jokin meni vikaan"
"library_error_somethingwrong2","Jokin meni pieleen. Yritä ladata peli uudelleen."
"library_error_syncproblem","Osto epäonnistui."
"library_error_tryagain","Yritä uudelleen."
"library_error_unable_disconnect_fb","Facebook-yhteyden katkaisu epäonnistui"
"library_error_update","Peli on päivitettävä."
"library_errors_forgotten_user_dialog_GDPR","Olemme saaneet pyynnön tämän tilin poistamisesta. Viimeistele toimenpide poistamalla tämän pelin ja kaikkien muiden King-pelien asennus. Jos sinulla on kysyttävää, ota yhteyttä osoitteeseen queries@support.king.com."
"library_gave_a_life","antoi sinulle elämän!"
"library_gave_lives","lähettivät sinulle elämiä!"
"library_generic.3movesleft","3 MOVES LEFT"
"library_generic.enemy_turn_line_break","ENEMY
TURN"
"library_generic.faster_life_refill.body","Tällä viikolla elämäsi täyttyvät joka päivä tavallista nopeammin, joten voit jatkaa pelaamista huoletta. Me pelin tekijät toivomme, että tästä on edes hieman apua."
"library_generic.faster_life_refill.body_closure","Tämä on viimeinen päivä, kun elämäsi täyttyvät nopeasti. Me pelin tekijät toivomme, että tästä ominaisuudesta oli edes hieman apua. Mukavaa päivää!"
"library_generic.faster_life_refill.body_over","Nopean täytön aika on päättynyt. Me pelin tekijät toivomme, että tästä ominaisuudesta oli edes hieman apua."
"library_generic.faster_life_refill.title","Pelaa sydämesi kyllyydestä!"
"library_generic.faster_life_refill.title_closure","Nopean täytön VIIMEINEN PÄIVÄ!"
"library_generic.faster_life_refill.title_over","Nopea täyttö on päättynyt!"
"library_generic.moves_left","MOVES
LEFT"
"library_generic.swipe_up","Swipe up"
"library_generic.target","Tavoite"
"library_generic_1_day","1 päivän"
"library_generic_5xtramoves","%s antoi sinulle 5 lisäsiirtoa"
"library_generic_booster","Boosteri"
"library_generic_booster_unlocked","Boosteri avattu!"
"library_generic_boosters","boostereita"
"library_generic_boosters_recharged","Boosterit ovat latautuneet!"
"library_generic_bug_fixes","Virhekorjauksia"
"library_generic_bugs_squashed","Hyviä uutisia! Suurin osa ilmoittamistanne virheistä on korjattu. Pitäkää hauskaa!"
"library_generic_buylives2continue","Osta elämiä ja jatka?"
"library_generic_coming_soon_excl","Tulossa pian!"
"library_generic_coming_soon_pre-reg","Tulossa pian!"
"library_generic_completed","suoritettu!"
"library_generic_congrats","Onneksi olkoon!"
"library_generic_congrats_u_unlckd_newbooster","Onneksi olkoon! Olet avannut uuden boosterin!"
"library_generic_congrats_upassed_level_n","Onneksi olkoon, selvitit vihdoin tason {0}!"
"library_generic_connect2fb","Yhdistä Facebookiin"
"library_generic_connecting2fb","Yhdistetään Facebookiin"
"library_generic_customercare","Asiakaspalvelu"
"library_generic_disconnect","Katkaise yhteys"
"library_generic_disconnected","Yhteys katkaistu"
"library_generic_disconnecting_fromfb","Facebook-yhteys katkaistaan"
"library_generic_douwant2quit","Haluatko lopettaa?"
"library_generic_douwant2quit_thislevel","Haluatko lopettaa tämän tason?"
"library_generic_download_latest_version","Hyviä uutisia! Nauti pelistä täysin lataamalla uusin versio!"
"library_generic_enjoy","Nauti!"
"library_generic_episode","Jakso"
"library_generic_episode_completed_caps","JAKSO SUORITETTU!"
"library_generic_fixes_improvements","Monia korjauksia ja parannuksia"
"library_generic_free","Ilmainen"
"library_generic_game_invite","Pelikutsu"
"library_generic_game_invites","Pelikutsut"
"library_generic_get_at_least_n_points","Tarvitset vähintään %s pistettä!"
"library_generic_goal","Tavoite"
"library_generic_goals","Tavoitteet"
"library_generic_having_fun","Pidätkö pelistä?"
"library_generic_im_outoflives_sendme1","Elämäni loppuivat kesken, voitko lähettää yhden?"
"library_generic_incl_bug_fixes_improvements","Sisältää virheiden korjauksia ja parannuksia."
"library_generic_level_failed","Taso epäonnistui!"
"library_generic_level_n","Taso {level}"
"library_generic_lives_given_from_others","Muilta pelaajilta saadut elämät"
"library_generic_loading","Ladataan"
"library_generic_loading_ellipsis","Ladataan..."
"library_generic_moves","Siirtoa"
"library_generic_n_free_boosters","%d ILMAISTA boosteria!"
"library_generic_n_gave_u_life","%s antoi sinulle elämän"
"library_generic_n_helped2unlock_slot","%s auttoi avaamaan paikan"
"library_generic_new_game","Uusi peli!"
"library_generic_no_more_lives","Elämät loppuivat"
"library_generic_no_more_moves","Ei siirtoja jäljellä"
"library_generic_objective","Tavoite"
"library_generic_out_of_moves","Siirrot loppuivat!"
"library_generic_outoftime","Aika loppui"
"library_generic_path_open","Tie on avattu!"
"library_generic_photo","Valokuva"
"library_generic_play_again","Pelaa uudelleen"
"library_generic_play_now_excl","Pelaa heti!"
"library_generic_play_on_for","Jatka hintaan"
"library_generic_play_on_multiple_devices","Pelaa monilla eri laitteilla!"
"library_generic_play_with_friends","Pelaa ystävien kanssa"
"library_generic_player","Pelaaja"
"library_generic_player_you","Sinä"
"library_generic_players_requesting_life","Elämiä pyytävät pelaajat"
"library_generic_portrait","Pysty"
"library_generic_rate_us","Kerro meille mielipiteesi."
"library_generic_refill_lives","Täytä elämät"
"library_generic_request_help","Pyydä apua"
"library_generic_roadblock","Tiesulku!"
"library_generic_rusure","Oletko varma?"
"library_generic_score","Pisteet:"
"library_generic_search_friends","Etsi ystäviä"
"library_generic_see_ur_friends_on_map","Näet ystäväsi kartalla!"
"library_generic_select_boosters","Valitse boosterit"
"library_generic_select_friends","Valitse ystävät"
"library_generic_sent_u_message","%s lähetti sinulle viestin"
"library_generic_shuffle","Sekoita"
"library_generic_shuffling","Sekoitetaan"
