"library_store_notconnected2amazonstore","Amazon Store에 연결되지 않았습니다!"
"library_store_now","모바일 게임 지원!"
"library_store_now_also_available_android_download_now","이제 Android에서도 만날 수 있어요. 지금 다운로드하고 마음껏 플레이하세요!"
"library_store_now_also_available_ipad","이제 iPad에서도 만날 수 있어요. 지금 다운로드하고 마음껏 플레이하세요!"
"library_store_now_also_available_iphone_download_now","이제 iPhone에서도 만날 수 있어요. 지금 다운로드하고 마음껏 플레이하세요!"
"library_store_now_available_iphone","이제 iPhone에서 만나세요."
"library_store_now_mobile_get_It_free","이제 모바일에서 무료로 받으세요!"
"library_store_offer_ends_soon","행사가 곧 끝납니다."
"library_store_package_of_gold_bars","{0} 골드바 패키지"
"library_store_play_new_game_from_king","King의 새로운 게임을 지금 만나세요"
"library_store_play_on_for","계속 플레이"
"library_store_popular","인기"
"library_store_powerful_boosters","강력한 부스터!"
"library_store_processing_purchase","구매 처리 중"
"library_store_purchase_cancelled","구매 취소됨"
"library_store_purchase_failed","구매 실패"
"library_store_purchase_in_progress","구매 진행 중"
"library_store_purchase_pending_parental_approval","보호자 동의 문제로 인해 구매 보류 중입니다."
"library_store_purchase_pending_please_be_patient","구매 보류 중입니다. 잠시만 기다려 주십시오."
"library_store_purchasepopup_pending_goldbars","네트워크에 연결되었을 때 구매하신 골드바가 추가됩니다."
"library_store_s_gold_bars_pack","S 골드바 패키지"
"library_store_sale","할인!"
"library_store_secure_payment","보안 결제"
"library_store_seems_ur_having_some_problems_w_this_level","이 레벨에서 어려움을 겪고 있으신 것 같네요."
"library_store_send_to_all","모두에게 보내기"
"library_store_shop","상점"
"library_store_show_more_packages","패키지 더 보기"
"library_store_show_popular_packages","인기 패키지 보기"
"library_store_small_bundle","작은 묶음"
"library_store_sold","구매함"
"library_store_special_offer","특별 행사!"
"library_store_special_pack","특별 패키지"
"library_store_special_time_limited_offer","특별 한정 특가"
"library_store_starter_pack","스타터 팩"
"library_store_time_limited_offer","한정 특가"
"library_store_time_to_next_life","다음 하트 충전까지 남은 시간:"
"library_store_u_have_bought_gold_bars","골드 바 {0}개를 구매했습니다!"
"library_store_ugot_more_goldbars","골드바를 더 얻었어요!"
"library_store_unable2loadstore_plz_check_ur_internet","스토어를 불러오지 못했습니다. 인터넷 접속을 확인한 후 다시 시도해 주십시오."
"library_store_xl_gold_bars_pack","XL 골드바 패키지"
"library_store_xs_gold_bars_pack","XS 골드바 패키지"
"library_store_xxl_gold_bars_pack","XXL 골드바 패키지"
"lives_refill_title","하트 채우기"
"loading_1","보석 준비 중..."
"loading_2","팔찌 꾸미는 중..."
"loading_3","다이아몬드 광택 내는 중..."
"loading_4","금 진열 중..."
"medium_bundle.store.package_name","M 패키지"
"medium_gold_package.store.package_name","M 골드바 패키지"
"messages_fb_invite_friend_message","함께 모험을 떠나볼래? 다이아몬드 다이어리 사가에서 만나!"
"messages_fb_invite_friend_title","친구 초대하기"
"messages_full_lives","하트 가득 참"
"messages_giveLife_message","하트가 도착했어요! 계속 디자인해요!"
"messages_giveLife_title","친구에게 하트 보내기"
"messages_requestLife_help_message","하트가 다 떨어졌어요. 도와주세요!"
"messages_requestLife_help_title","친구들에게 하트를 받을 수 있어요."
"mode_goals","목표"
"most_popular_badge_shop","인기 상품"
"msc_allow_access","친구 목록에 접근하도록 허용하시겠습니까?"
"msc_and_1_other","{0} 님 외 친구 1명이"
"msc_and_others","{0} 님 외 친구 {1}명이"
"msc_asked_for_life","하트를 요청했어요."
"msc_asked_for_life_plural","하트를 요청했어요."
"msc_friends_permissions","친구 요청 수락하기"
"msc_gave_a_life","하트를 보냈어요!"
"msc_gave_lives","하트를 보냈어요!"
"msc_invite_friends","친구 초대하기"
"msc_my_messages","내 메시지"
"name_shop","골드바 상점"
"nanako_conclusion_1","늘 응원할게요. 행운을 빌어요."
"nanako_conclusion_2","또 만날 수 있으면 좋겠군요."
"nanako_development_1","타고났군요."
"nanako_development_2","멋진 스타일이네요."
"nanako_introduction_1","함께 할 수 있어 영광이에요."
"nanako_introduction_2","도울 수 있는 건 뭐든 도울게요."
"no_connection_description","WIFI 또는 셀룰러 데이터 연결이 켜져 있는지 확인해 주세요."
"no_connection_reward","다시 연결되면 보상을 받을 수 있습니다.
"
"no_connection_title","연결되지 않음"
"no_moves_body","할 수 있어요! 힘을 내요!"
"not_lives_full","💖 하트가 모두 찼어요! "
"on_fire_egp","연승을 계속 이어가세요!"
"on_fire_hard_level","어려운 레벨 아니었나요? 계속 성공하세요!"
"on_fire_level_up_1","계속 성공해 연승 기록을 이어가세요!"
"on_fire_level_up_2","좋아요! 두 번 연속 성공했군요."
"on_fire_level_up_2_v2","두 번째 트로피군요! 계속 힘내세요!"
"on_fire_level_up_3","연속 세 번 성공! 대단해요!"
"on_fire_level_up_3_v2","와, 점점 재미있어지네요. 계속 힘내요!"
"on_fire_level_up_4","조금만 더 힘내요! 한 번만 더 성공하면 제일 큰 트로피를 받을 수 있어요!"
"on_fire_level_up_5","진짜 보석의 달인이군요!"
"on_fire_level_up_5_cap_1","완전 불 붙었네요! 계속 성공하세요!"
"on_fire_level_up_5_cap_2","아무리 어려워도 당신이라면 해낼 수 있어요!"
"on_fire_level_up_5_cap_3","멈추지 마세요! 당신에게 한계란 없어요!"
"on_fire_peter_body","안녕, 난 피터라고 해요.

당신 보석 만드는 솜씨가 최고라던데, 새롭게 도전해 보지 않을래요?"
"on_fire_superhard_level","정말 어려웠네요! 당신 말고는 아무도 못해냈을 거예요!"
"on_fire_tutorial_1st_win","첫 승리"
"on_fire_tutorial_5th_win","5번째 승리"
"on_fire_tutorial_body","연속으로 계속 레벨을 클리어하세요. 많이 이길수록 보상이 좋아져요!"
"out_of_lives_hint","하트가 없어요! 기다리는 동안 엽서를 색칠해볼까요?"
"overseasTableData","<tr>
    <td>Google Inc</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Cloud Storage</td>
    <td>당사에 계정을 만들 때 제공한 실명, 이메일 주소, 닉네임, 액세스한 게임, 웹사이트 및 리소스의 사용에 관한 세부 정보, 당사 또는 다른 이용자와의 커뮤니케이션, 당사 소셜 미디어에서 이루어진 당사와의 상호 작용 또는 설문조사를 통해 귀하가 당사로 전송한 피드백, 쿠키 및 기타 유사한 기술을 통해 당사가 수집한 정보. </td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Google Ireland Limited</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>디지털 마케팅 및 게임 내 광고</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>아일랜드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>게임 내 광고</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>핀란드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Verizon Media Inc</td>
    <td>GDPRrepresentative@mhc.ie</td>
    <td>디지털 마케팅 및 게임 내 광고</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Leanplum Inc</td>
    <td> privacy@leanplum.com</td>
    <td>고객 관계 관리</td>
    <td>이메일 주소, 이름</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Looker Data Sciences Inc</td>
    <td>looker-data-protection@google.com</td>
    <td>데이터 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Celtra, Inc.</td>
    <td>Privacy@Celtra.com</td>
    <td>플레이어 설문조사 실시</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Smart Media4U Technology Pte. Ltd</td>
    <td>legalsupport@ushareit.com.</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>싱가포르</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>InMobi PTE Limited</td>
    <td>privacy@inmobi.com </td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>싱가포르</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>SpotXChange Inc</td>
    <td>privacy@spotx.tv</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Smartclip Europe(이전 명칭 SpotX Europe GmbH)</td>
    <td>privacy@spotx.tv</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>독일</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Pubmatic Inc</td>
    <td>dpo@pubmatic.com</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Ironsource UK Limited</td>
    <td>dpo@ironsrc.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>영국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Aarki Inc</td>
    <td>privacy@aarki.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Moloco Inc.</td>
    <td>privacy@molocoads.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Adikteev GmbH and Adikteev SA</td>
    <td>dpo@adikteev.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>각각 독일 및 프랑스</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>LiftOff Inc</td>
    <td>harry@liftoff.io</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Vungle Inc</td>
    <td>privacy@vungle.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Digital Turbine Media, Inc</td>
    <td>privacy@digitalturbine.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Tapjoy Inc</td>
    <td>privacy@tapjoy.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Facebook Inc.</td>
    <td>https://www.facebook.com/help/contact/540977946302970</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>핀란드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>OpenX Limited</td>
    <td>dpo@openx.com</td>
    <td>게임 내 광고 분석</td>
    <td>IDFA, ADID, 이동통신사, 운영체제, 언어, 국가/불특정 위치 데이터</td>
    <td>영국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Triple Lift, Inc.</td>
    <td>dpo@triplelift.com</td>
    <td>디지털 마케팅</td>
    <td>IDFA/ADID</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Kayzen(Real Time Technologies GmbH)</td>
    <td>berlin@isico-datenschutz.de</td>
    <td>디지털 마케팅</td>
    <td>IDFA, ADID</td>
    <td>독일</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Vanilla Forums Inc</td>
    <td>support@vanillaforums.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소</td>
    <td>캐나다</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Engagor NV</td>
    <td>privacy@clarabridge.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소</td>
    <td>벨기에</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Zendesk, Inc</td>
    <td> privacy@zendesk.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소, 이용자 이름, King ID, 이메일 내용</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Survey Gizmo</td>
    <td>compliance@alchemer.com or alchemer@gdpr-rep.com </td>
    <td>플레이어 설문조사</td>
    <td>King ID</td>
    <td>영국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>MaestroQA, Inc</td>
    <td>privacy@maestroqa.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소, 이용자 이름, 이메일 내용</td>
    <td>미국</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>
<tr>
    <td>Intercom R&D Unlimited Company</td>
    <td>legal@intercom.com</td>
    <td>고객 서비스의 제공</td>
    <td>이메일 주소, 이용자 이름, 채팅 내용</td>
    <td>아일랜드</td>
    <td>데이터는 King.com Limited와 제3자 간에 진행 중인 전자 데이터 전송의 일부로 전송됩니다．</td>
    <td>개인 정보 처리 목적이 달성될 때까지</td>
</tr>"
