"library_buttons_great_exclamation","Great!"
"library_buttons_help","說明"
"library_buttons_helpful_hints","實用祕訣"
"library_buttons_inbox","收件匣"
"library_buttons_invite","邀請"
"library_buttons_invite_friends","邀請朋友"
"library_buttons_kingdom","Kingdom"
"library_buttons_later","稍後"
"library_buttons_like","讚"
"library_buttons_login","登入"
"library_buttons_logout","登出"
"library_buttons_main_menu","主選單"
"library_buttons_messages","訊息"
"library_buttons_more","更多"
"library_buttons_music_off","關閉音樂"
"library_buttons_music_on","開啟音樂"
"library_buttons_never","不，謝謝"
"library_buttons_new_version_avail","有更新版本"
"library_buttons_next","繼續"
"library_buttons_not_now","現在不要"
"library_buttons_notifications","通知"
"library_buttons_ok","確定"
"library_buttons_options","選項"
"library_buttons_play","開始遊戲"
"library_buttons_play_caps","開始玩"
"library_buttons_play_exclamation","馬上玩！"
"library_buttons_play_now","馬上玩！"
"library_buttons_previous","上一頁"
"library_buttons_profile","個人檔案"
"library_buttons_quit","退出"
"library_buttons_quit_game","退出遊戲"
"library_buttons_quit_level","退出關卡"
"library_buttons_rate","評分"
"library_buttons_reload","重新載入"
"library_buttons_reset","重設"
"library_buttons_reset_progress","重設進度"
"library_buttons_restore_purchases","還原購買"
"library_buttons_retry","重試"
"library_buttons_save_game","儲存進度"
"library_buttons_select_all","選擇全部"
"library_buttons_send","寄送"
"library_buttons_send2all","寄送給所有人"
"library_buttons_send_all","全部送出"
"library_buttons_send_caps","傳送"
"library_buttons_send_lives","寄送生命"
"library_buttons_settings","設定"
"library_buttons_share","分享"
"library_buttons_sign_out","登出"
"library_buttons_skip","略過"
"library_buttons_start","開始"
"library_buttons_support","支援"
"library_buttons_tap2continue","按一下繼續"
"library_buttons_tell_them","告訴他們"
"library_buttons_tos","服務條款"
"library_buttons_try_again","再試一次"
"library_buttons_unlock","解鎖"
"library_buttons_yes","是"
"library_error_cancelled","已取消"
"library_error_cancelled_fb_connection","已取消與 Facebook 連線。"
"library_error_connection_failed","連接失敗"
"library_error_connection_lost","連線中斷"
"library_error_connection_problem","網路連線失敗。我們會儘快將獎勵發送給您。"
"library_error_disconnect_fb","中斷與 Facebook 的連線"
"library_error_disconnected","連線中斷"
"library_error_error","錯誤"
"library_error_fb_sessionexpired","您的 Facebook 工作階段已逾時。請再登入一次。"
"library_error_goldbars","購買金條失敗"
"library_error_noconnection","未連接"
"library_error_noconnection_fb1","無法連接 Facebook。 此登錄名稱已連接其他帳戶。"
"library_error_noconnection_fb2","無法連接 Facebook。 請稍後重試。"
"library_error_noconnection_fb3","無法連接 Facebook，請再試一次！"
"library_error_nointernet_connect1","未連上網路"
"library_error_nointernet_connect2","無法連線至伺服器。請確認您有連接至網絡並再試一次。"
"library_error_nointernet_connect3","我們找不到網際網路連線。請再試一次！"
"library_error_nointernet_connect4","找不到網路連線。 請稍後再試。"
"library_error_server_error","伺服器錯誤"
"library_error_somethingwrong1","好像出問題了"
"library_error_somethingwrong2","發生問題，請嘗試重新載入遊戲！"
"library_error_syncproblem","同步發生問題！"
"library_error_tryagain","請再試一次！"
"library_error_unable_disconnect_fb","無法中斷 Facebook 的連線"
"library_error_update","您的遊戲需要更新。"
"library_errors_forgotten_user_dialog_GDPR","我們已收到刪除此帳號的請求。如要完成此請求，請移除本遊戲及其他 King 遊戲。如果有其他問題，請透過 queries@support.king.com 與我們聯絡。"
"library_gave_a_life","贈送了你一個生命值！"
"library_gave_lives","贈送了你生命值！"
"library_generic.3movesleft","還剩 3 步"
"library_generic.enemy_turn_line_break","敵方
回合"
"library_generic.faster_life_refill.body","你的生命值在本週的每一天會恢復得更快，所以就能繼續快樂暢玩。雖然只是一點小小的獎勵，本遊戲製作團隊全員仍希望這能讓你在這段期間放鬆心情。"
"library_generic.faster_life_refill.body_closure","今天是快速補充生命值的最後一天。遊戲開發團隊全員希望這次開放的小小功能有在這段時間幫上一點忙。希望你玩得愉快！"
"library_generic.faster_life_refill.body_over","你的快速補充時間已結束。遊戲開發團隊全員希望這個小小功能有在這段時間幫上一點忙！"
"library_generic.faster_life_refill.title","想玩就玩，不用客氣！"
"library_generic.faster_life_refill.title_closure","快速補充的最後一天！"
"library_generic.faster_life_refill.title_over","快速補充已結束！"
"library_generic.moves_left","剩餘
步數"
"library_generic.swipe_up","往上滑動"
"library_generic.target","目標"
"library_generic_1_day","1 天"
"library_generic_5xtramoves","%s 向你贈送了 5 次額外移動"
"library_generic_booster","道具"
"library_generic_booster_unlocked","強化道具已解鎖！"
"library_generic_boosters","強化道具"
"library_generic_boosters_recharged","強化道具已補充完畢！"
"library_generic_bug_fixes","遊戲錯誤修正"
"library_generic_bugs_squashed","好消息！各位回報的遊戲錯誤已經都解決了。請好好享受吧！"
"library_generic_buylives2continue","購買生命值繼續遊戲？"
"library_generic_coming_soon_excl","即將推出！"
"library_generic_coming_soon_pre-reg","即將推出！"
"library_generic_completed","已完成！"
"library_generic_congrats","恭喜！"
"library_generic_congrats_u_unlckd_newbooster","恭喜！你解鎖了新的強化道具！"
"library_generic_congrats_upassed_level_n","恭喜，你終於過了第 {0} 關！"
"library_generic_connect2fb","與 Facebook 連線"
"library_generic_connecting2fb","連線到 Facebook"
"library_generic_customercare","客戶服務"
"library_generic_disconnect","中斷連線"
"library_generic_disconnected","連線中斷"
"library_generic_disconnecting_fromfb","正在和 Facebook 中斷連線"
"library_generic_douwant2quit","是否要離開？"
"library_generic_douwant2quit_thislevel","是否要退出此關卡？"
"library_generic_download_latest_version","好消息！下載最新版本以獲取最佳遊戲體驗！"
"library_generic_enjoy","盡情玩吧！"
"library_generic_episode","區域"
"library_generic_episode_completed_caps","篇章完成！"
"library_generic_fixes_improvements","各式遊戲錯誤修正與內容改善"
"library_generic_free","免費"
"library_generic_game_invite","遊戲邀請"
"library_generic_game_invites","遊戲邀請"
"library_generic_get_at_least_n_points","獲得至少 %s 分！"
"library_generic_goal","目標"
"library_generic_goals","目標"
"library_generic_having_fun","玩得開心嗎？"
"library_generic_im_outoflives_sendme1","我的生命用完了，可以送我一條生命嗎？"
"library_generic_incl_bug_fixes_improvements","遊戲錯誤修正與內容改善"
"library_generic_level_failed","闖關失敗！"
"library_generic_level_n","第 {level} 關"
"library_generic_lives_given_from_others","其他玩家贈送的生命值"
"library_generic_loading","載入中"
"library_generic_loading_ellipsis","正在載入..."
"library_generic_moves","步數"
"library_generic_n_free_boosters","%d 個免費魔法道具！"
"library_generic_n_gave_u_life","%s 向你贈送了一個生命值"
"library_generic_n_helped2unlock_slot","%s 幫你解鎖了一個欄位"
"library_generic_new_game","新遊戲！"
"library_generic_no_more_lives","生命值不夠"
"library_generic_no_more_moves","步數已用盡"
"library_generic_objective","目標"
"library_generic_out_of_moves","移動次數用盡！"
"library_generic_outoftime","時間到"
"library_generic_path_open","道路通暢啦！"
"library_generic_photo","拍照"
"library_generic_play_again","再玩一次"
"library_generic_play_now_excl","開始遊戲！"
"library_generic_play_on_for","繼續遊戲"
"library_generic_play_on_multiple_devices","在多個設備上進行遊戲！"
"library_generic_play_with_friends","和好友一起玩"
"library_generic_player","玩家"
"library_generic_player_you","你"
"library_generic_players_requesting_life","需要生命值的玩家"
"library_generic_portrait","頭像"
"library_generic_rate_us","請告訴我們你的想法。"
"library_generic_refill_lives","補滿生命值"
"library_generic_request_help","請求幫助"
"library_generic_roadblock","路障！"
"library_generic_rusure","你確定嗎？"
"library_generic_score","分數："
"library_generic_search_friends","搜索好友"
"library_generic_see_ur_friends_on_map","可在地圖上看到好友的位置！"
"library_generic_select_boosters","選擇魔法道具"
"library_generic_select_friends","選擇好友"
"library_generic_sent_u_message","%s 向你發送了一條訊息"
"library_generic_shuffle","洗牌"
"library_generic_shuffling","重新排列"
"library_generic_so_close_caps","只差一點了！"
"library_generic_soclose","只差一點！"
"library_generic_status","狀態"
"library_generic_success_excl","成功！"
"library_generic_sure_want2quit","你確定要退出嗎？"
"library_generic_sweet_success_excl","成功了！"
