"library_buttons_login","登录"
"library_buttons_logout","注销"
"library_buttons_main_menu","主菜单"
"library_buttons_messages","消息"
"library_buttons_more","更多"
"library_buttons_music_off","关闭音乐"
"library_buttons_music_on","打开音乐"
"library_buttons_never","不再提示"
"library_buttons_new_version_avail","有新版本可用"
"library_buttons_next","继续"
"library_buttons_not_now","不是时候"
"library_buttons_notifications","通知"
"library_buttons_ok","确定"
"library_buttons_options","选项"
"library_buttons_play","开始"
"library_buttons_play_caps","开始游戏"
"library_buttons_play_exclamation","开始！"
"library_buttons_play_now","开始游戏！"
"library_buttons_previous","上一关"
"library_buttons_profile","个人资料"
"library_buttons_quit","退出"
"library_buttons_quit_game","退出游戏"
"library_buttons_quit_level","退出关卡"
"library_buttons_rate","评价"
"library_buttons_reload","重新加载"
"library_buttons_reset","重置"
"library_buttons_reset_progress","重置进度"
"library_buttons_restore_purchases","恢复购买"
"library_buttons_retry","重试"
"library_buttons_save_game","保存游戏"
"library_buttons_select_all","全选"
"library_buttons_send","发送"
"library_buttons_send2all","发送给所有人"
"library_buttons_send_all","全部发送"
"library_buttons_send_caps","发送"
"library_buttons_send_lives","赠送生命值"
"library_buttons_settings","设置"
"library_buttons_share","分享"
"library_buttons_sign_out","注销"
"library_buttons_skip","跳过"
"library_buttons_start","开始"
"library_buttons_support","支持"
"library_buttons_tap2continue","轻按继续"
"library_buttons_tell_them","告诉他们"
"library_buttons_tos","服务条款"
"library_buttons_try_again","再试一次"
"library_buttons_unlock","解锁"
"library_buttons_yes","好！"
"library_error_cancelled","已取消"
"library_error_cancelled_fb_connection","已取消 Facebook 连接。"
"library_error_connection_failed","连接失败"
"library_error_connection_lost","连接中断"
"library_error_connection_problem","存在连接问题。 我们将尽快为你发放奖励。"
"library_error_disconnect_fb","从 Facebook 断开连接"
"library_error_disconnected","已断开连接"
"library_error_error","错误"
"library_error_fb_sessionexpired","你的 Facebook 会话已过期。请重新登录。"
"library_error_goldbars","未能添加金条"
"library_error_noconnection","没有连接"
"library_error_noconnection_fb1","无法连接 Facebook。 此登录名已连接其他帐户。"
"library_error_noconnection_fb2","无法连接 Facebook。 请稍后重试。"
"library_error_noconnection_fb3","无法连接 Facebook。 请重试！"
"library_error_nointernet_connect1","没有网络连接"
"library_error_nointernet_connect2","无法连接至服务器。请检查您的网络连接并重试。"
"library_error_nointernet_connect3","我们无法连接任何互联网。请再试一次！"
"library_error_nointernet_connect4","无法连接网络。 请稍后重试。"
"library_error_server_error","服务器错误"
"library_error_somethingwrong1","好像出问题了"
"library_error_somethingwrong2","出问题了。请尝试重新加载游戏！"
"library_error_syncproblem","同步发生问题！"
"library_error_tryagain","请再试一次！"
"library_error_unable_disconnect_fb","无法从 Facebook 断开"
"library_error_update","游戏需要更新。"
"library_errors_forgotten_user_dialog_GDPR","我们收到了该帐户的删除请求。要完成请求，请卸载该游戏与其他所有 King 游戏。如果您有任何疑问，请通过 queries@support.king.com 联系我们"
"library_gave_a_life","向你赠送了一个生命值！"
"library_gave_lives","向你赠送了生命值"
"library_generic.3movesleft","还剩 3 步"
"library_generic.enemy_turn_line_break","敌方
回合"
"library_generic.faster_life_refill.body","在本周，你的生命值补充速度会更快，所以请尽情畅玩。我们希望能在这个时刻为大家奉上一丝的美好。"
"library_generic.faster_life_refill.body_closure","这是生命值补充更快的最后一天了。游戏制作全体成员希望这个功能可以对你有所帮助，在这个时刻为大家奉上一丝的美好！祝你游戏愉快！"
"library_generic.faster_life_refill.body_over","快速补满时间结束了。游戏制作全体成员希望这个功能可以对你有所帮助，在这个时刻为大家奉上一丝的美好！"
"library_generic.faster_life_refill.title","尽情畅玩！"
"library_generic.faster_life_refill.title_closure","快速补满的最后一天！"
"library_generic.faster_life_refill.title_over","快速补满已结束！"
"library_generic.moves_left","剩余
步数"
"library_generic.swipe_up","向上滑动"
"library_generic.target","目标"
"library_generic_1_day","1 天"
"library_generic_5xtramoves","%s 向你赠送了 5 次额外移动"
"library_generic_booster","魔法道具"
"library_generic_booster_unlocked","强化道具已解锁！"
"library_generic_boosters","魔法道具"
"library_generic_boosters_recharged","增强道具已再次充满！"
"library_generic_bug_fixes","问题修复"
"library_generic_bugs_squashed","好消息！ 大部分报告的问题已经解决。 玩得开心！"
"library_generic_buylives2continue","购买生命值继续游戏？"
"library_generic_coming_soon_excl","敬请期待！"
"library_generic_coming_soon_pre-reg","即将推出！"
"library_generic_completed","完成！"
"library_generic_congrats","恭喜！"
"library_generic_congrats_u_unlckd_newbooster","恭喜！你已成功解锁新魔法道具！"
"library_generic_congrats_upassed_level_n","恭喜！你通过了第 {0} 关！"
"library_generic_connect2fb","连接至 Facebook"
"library_generic_connecting2fb","正在连接 Facebook"
"library_generic_customercare","客户服务"
"library_generic_disconnect","断开连接"
"library_generic_disconnected","已断开连接"
"library_generic_disconnecting_fromfb","正在断开连接 Facebook"
"library_generic_douwant2quit","你希望退出游戏吗？"
"library_generic_douwant2quit_thislevel","你想要退出本关卡吗？"
"library_generic_download_latest_version","好消息！下载最新的版本来完整体验游戏！"
"library_generic_enjoy","尽情玩吧！"
"library_generic_episode","篇章"
"library_generic_episode_completed_caps","篇章已完成！"
"library_generic_fixes_improvements","各种修复和优化"
"library_generic_free","免费"
"library_generic_game_invite","游戏邀请"
"library_generic_game_invites","游戏邀请"
"library_generic_get_at_least_n_points","获得至少 %s 分！"
"library_generic_goal","目标"
"library_generic_goals","目标"
"library_generic_having_fun","很开心吧？"
"library_generic_im_outoflives_sendme1","我的生命值用完了，你能送我一个吗？"
"library_generic_incl_bug_fixes_improvements","问题修复和优化"
"library_generic_level_failed","过关失败！"
"library_generic_level_n","第 {level} 关"
"library_generic_lives_given_from_others","其他玩家赠送的生命值"
"library_generic_loading","正在加载"
"library_generic_loading_ellipsis","正在加载..."
"library_generic_moves","移动次数"
"library_generic_n_free_boosters","%d 个免费魔法道具！"
"library_generic_n_gave_u_life","%s 向你赠送了一个生命值"
"library_generic_n_helped2unlock_slot","%s 帮你解锁了一个栏位"
"library_generic_new_game","新游戏！"
"library_generic_no_more_lives","生命值不够了"
"library_generic_no_more_moves","移动次数用光了"
"library_generic_objective","目标"
"library_generic_out_of_moves","移动次数用尽！"
"library_generic_outoftime","时间到了"
"library_generic_path_open","道路通畅啦！"
"library_generic_photo","拍照"
"library_generic_play_again","再玩一次"
"library_generic_play_now_excl","马上玩！"
"library_generic_play_on_for","继续游戏"
"library_generic_play_on_multiple_devices","在多个设备上同步游戏！"
"library_generic_play_with_friends","和好友一起游戏"
"library_generic_player","玩家"
"library_generic_player_you","玩家"
"library_generic_players_requesting_life","需要生命值的玩家"
"library_generic_portrait","头像"
"library_generic_rate_us","请告诉我们你的想法。"
"library_generic_refill_lives","补充生命值"
"library_generic_request_help","请求帮助"
"library_generic_roadblock","路障！"
"library_generic_rusure","你确定吗？"
"library_generic_score","分数："
"library_generic_search_friends","搜索好友"
"library_generic_see_ur_friends_on_map","在地图上查看好友的进度！"
"library_generic_select_boosters","选择魔法道具"
"library_generic_select_friends","选择好友"
"library_generic_sent_u_message","%s 向你发送了一条消息"
"library_generic_shuffle","重新排列"
"library_generic_shuffling","重新排列"
"library_generic_so_close_caps","差一点点！"
"library_generic_soclose","差一点点！"
"library_generic_status","状态"
"library_generic_success_excl","成功！"
"library_generic_sure_want2quit","你确定要退出吗？"
"library_generic_sweet_success_excl","甜蜜搞定！"
"library_generic_tap_to_play","轻按开始"
